-0.738907,27.8464,1,0.155941,-0.995331
0.802474,32.1674,1,0.162185,-0.36454
0.649826,14.0541,-1,0.142726,-0.992507
0.157259,52.5608,1,0.173762,0.0590314
0.747416,34.8142,-1,0.168363,0.428548
0.794347,38.973,1,0.166064,-0.318427
-0.193405,15.6978,-1,0.146329,-0.680854
0.718273,26.415,1,0.159668,-0.141204
0.634997,21.7466,1,0.154439,-0.389471
0.486227,24.8571,1,0.154929,-0.737775
0.416608,52.3994,-1,0.172862,-0.0665772
0.850948,49.7649,1,0.172081,-0.0425023
0.953101,54.595,1,0.169629,-0.310198
0.935463,28.6142,-1,0.158561,-0.316455
0.885609,41.851,-1,0.169725,0.0602946
-0.494517,28.5061,1,0.159427,-0.415803
0.297826,16.6811,-1,0.147246,-0.730194
-0.811187,14.015,1,0.144709,-0.612601
-0.786209,31.0097,1,0.160186,-0.604937
0.737246,18.7654,-1,0.153622,-0.025041
-0.195931,10.6713,1,0.143464,0.168574
0.814775,36.6023,-1,0.162159,-0.764803
0.384055,28.2965,1,0.161434,-0.0618
0.718104,32.0262,1,0.163961,-0.0399275
0.547913,12.9375,-1,0.145365,-0.179319
0.923725,31.9798,-1,0.165529,0.132741
0.860131,29.9448,1,0.165981,0.428799
0.796212,53.6142,1,0.170097,-0.610964
0.883583,17.4074,-1,0.146302,-0.855037
0.879929,21.4894,1,0.156829,0.0527074
0.841302,24.8757,-1,0.155128,-0.669424
0.830916,30.5239,1,0.161589,-0.269323
0.649092,14.3901,1,0.143012,-1.02605
0.137902,31.4197,1,0.163783,-0.00757696
0.939748,22.1909,-1,0.154092,-0.276045
-0.880118,29.3153,-1,0.159486,-0.402606
-0.11541,26.1432,1,0.163011,0.429848
0.545548,17.8068,-1,0.147736,-0.88933
0.827644,13.194,-1,0.14314,-0.653779
0.416922,15.3318,1,0.144111,-1.01084
0.826233,36.404,1,0.164154,-0.39369
0.848818,28.5002,-1,0.155677,-0.976513
0.472682,12.7155,1,0.143314,-0.490491
0.369675,15.674,1,0.148481,-0.296271
0.854341,18.2998,1,0.150897,-0.368339
0.849731,20.6663,-1,0.156978,0.198945
0.516704,36.6946,-1,0.165344,-0.22763
-0.000643567,42.3244,1,0.172341,0.434897
-0.173019,33.9275,1,0.161792,-0.558766
0.418195,17.5642,1,0.15225,-0.0336244
-0.879091,17.9656,-1,0.151703,-0.167688
0.196524,41.3289,1,0.166354,-0.406375
0.527101,42.3815,1,0.172501,0.462757
-0.932937,22.057,1,0.154453,-0.244684
0.945172,46.6646,-1,0.168975,-0.176589
0.927638,12.0941,-1,0.141251,-0.425688
-0.820066,45.4113,-1,0.174125,0.478891
0.0260276,39.8888,1,0.163168,-0.814698
0.512881,12.3834,-1,0.142481,-0.552739
0.545812,21.0787,1,0.157647,0.26566
0.907865,23.6465,1,0.160635,0.264292
0.338747,31.0269,-1,0.161755,-0.292783
0.190004,21.5464,1,0.158962,0.398169
-0.597869,34.6223,1,0.162995,-0.439138
-0.336091,26.7159,-1,0.159144,-0.256123
0.788642,34.1569,1,0.163871,-0.265546
0.828711,56.8251,-1,0.170336,-0.669548
0.894001,37.3779,-1,0.168633,0.179256
-0.856808,21.0914,1,0.159008,0.433112
0.911963,19.2541,1,0.152788,-0.173319
-0.807005,23.489,1,0.157148,-0.184137
0.560971,48.142,-1,0.166131,-0.90055
0.766991,17.702,-1,0.153297,0.128429
-0.872866,14.7713,1,0.148107,-0.131923
-0.838337,20.0141,-1,0.152603,-0.400121
0.208196,19.8073,1,0.155263,0.0714381
0.6786,42.9537,1,0.16985,0.0225725
0.702411,57.9264,-1,0.174457,-0.0965609
-0.248762,21.3664,1,0.150609,-0.974165
0.394008,25.4135,-1,0.158168,-0.256528
0.946513,26.4663,-1,0.16156,0.0838299
0.335808,28.5225,1,0.164669,0.425609
0.54513,48.2157,-1,0.173282,0.223469
0.783139,29.3966,1,0.16301,0.0738229
-0.53691,12.4074,-1,0.143507,-0.37102
-0.044301,28.4075,-1,0.164958,0.478241
0.431131,42.3618,-1,0.16853,-0.142376
0.903051,17.4941,1,0.156221,0.465395
0.364569,35.9208,1,0.16272,-0.584782
0.196564,32.1299,1,0.163299,-0.150992
0.294542,19.0287,1,0.153896,-0.0236083
0.315991,17.7479,1,0.151902,-0.125931
0.448836,39.2956,-1,0.163489,-0.720846
0.772281,16.8083,1,0.154197,0.479526
0.276172,25.0248,1,0.155312,-0.678839
0.118509,55.6377,1,0.173122,-0.184404
0.463203,34.6488,-1,0.160501,-0.842609
0.650503,18.7062,-1,0.151097,-0.458906
0.745962,21.4425,1,0.156694,0.0528918
0.594953,30.6595,-1,0.16427,0.147331
-0.742083,22.5865,1,0.155184,-0.402738
-0.651173,39.4466,-1,0.165515,-0.429287
-0.629865,14.2238,1,0.146285,-0.360338
-0.518118,56.9726,1,0.176129,0.201188
0.915558,23.8975,-1,0.161811,0.352181
0.91059,29.8118,-1,0.166882,0.437734
0.713203,17.3555,-1,0.148675,-0.65192
-0.344242,28.0522,1,0.164758,0.486891
0.649662,27.1586,1,0.157634,-0.58037
0.737704,36.3866,-1,0.16682,0.0336249
0.601875,18.7891,1,0.150924,-0.505966
0.536393,22.6628,1,0.1603,0.461469
0.180553,14.8424,1,0.145191,-0.689421
0.483559,13.9518,1,0.143984,-0.698951
-0.753468,45.8606,-1,0.173424,0.407264
-0.635454,20.2858,1,0.149381,-1.06661
-0.311213,21.5598,-1,0.153133,-0.567043
0.738316,35.2138,1,0.160997,-0.866
0.366086,53.508,-1,0.176518,0.419344
-0.392733,23.108,1,0.16075,0.462961
0.0521236,25.1522,1,0.160935,0.223589
0.0650608,37.447,1,0.16122,-0.926722
0.623257,30.2694,-1,0.163896,0.127625
-0.415315,29.3442,-1,0.164786,0.356859
0.0456855,33.6481,1,0.166515,0.212262
-0.92037,18.529,1,0.157362,0.410513
0.14889,18.8316,1,0.147413,-1.1169
-0.886177,20.8376,-1,0.154299,-0.20583
0.926043,30.4073,-1,0.160342,-0.286635
0.808214,19.2372,1,0.152371,-0.341663
0.406779,27.4407,1,0.16366,0.385917
0.861653,29.044,-1,0.159481,-0.403003
0.526674,37.5935,1,0.161264,-0.974621
0.855159,17.8671,1,0.152788,0.000223625
0.739545,13.7781,-1,0.144835,-0.535422
0.367527,36.43,1,0.160965,-0.910475
0.765073,13.3508,1,0.142229,-0.936871
0.866754,17.4733,-1,0.155528,0.459366
-0.82472,31.8779,1,0.158305,-0.961786
0.933086,19.353,1,0.151305,-0.306401
0.902405,43.2406,-1,0.172982,0.344218
-0.336654,20.5639,1,0.154514,-0.176719
-0.430917,16.0921,1,0.151132,0.0736256
0.218912,25.2969,-1,0.156263,-0.555956
0.574538,40.6844,1,0.16346,-0.864391
0.832264,20.9486,1,0.153418,-0.422552
0.610427,21.841,-1,0.157053,0.0500008
0.584175,56.572,-1,0.172007,-0.40922
-0.646439,24.8428,1,0.153444,-1.02759
0.926073,41.0062,-1,0.172318,0.323049
0.67005,44.9114,1,0.168921,-0.258177
0.75695,11.7683,1,0.140161,-0.864125
-0.886651,17.1228,1,0.152384,0.0597432
0.523079,17.932,-1,0.152875,0.00286886
0.742703,54.1005,1,0.173683,-0.0304227
0.579444,28.0741,-1,0.158685,-0.498065
0.177302,41.843,1,0.166413,-0.434786
0.754207,33.5246,-1,0.165643,0.097216
0.932337,15.7714,-1,0.155026,0.466109
-0.0171137,36.182,-1,0.167763,0.193749
0.879843,49.3041,-1,0.175601,0.410183
0.403893,56.4836,1,0.17542,0.117325
0.294631,26.1912,-1,0.160281,-0.00587275
0.932524,17.8763,1,0.147352,-0.558099
0.801269,25.0879,1,0.160842,0.239114
0.246152,20.7763,-1,0.153768,-0.335401
0.955882,11.2547,1,0.144679,0.0861152
0.683948,56.9368,-1,0.176374,0.248286
0.201998,22.606,-1,0.153033,-0.738184
-0.557998,15.1563,-1,0.144273,-0.959691
-0.105021,25.28,-1,0.15607,-0.58482
0.693703,10.9294,-1,0.145554,0.482041
0.522586,45.2854,1,0.170916,0.0365491
0.215246,24.5695,1,0.155015,-0.674042
-0.208025,27.5426,1,0.159732,-0.254455
0.170498,50.2414,1,0.174834,0.334189
0.289763,24.8569,-1,0.155401,-0.650581
-0.800539,24.5014,1,0.15706,-0.351388
0.690311,21.1722,-1,0.158955,0.483191
0.588496,46.0167,1,0.169777,-0.186837
0.911365,30.6768,-1,0.158393,-0.561103
0.954244,19.2184,-1,0.155989,0.131623
0.155075,28.9941,-1,0.158425,-0.623833
0.255999,14.4102,-1,0.143582,-0.869189
-0.216891,23.8901,1,0.156125,-0.392772
0.60328,44.1794,1,0.166475,-0.601691
0.951997,49.6453,-1,0.17604,0.245535
-0.28225,16.4847,1,0.152995,0.304402
0.245672,24.5504,-1,0.157028,-0.330996
0.261283,40.1042,1,0.165992,-0.373879
0.872383,26.3191,-1,0.156431,-0.562397
0.0703315,18.1611,-1,0.155926,0.479368
-0.808766,19.9536,-1,0.151424,-0.647591
0.200641,36.3402,1,0.161201,-0.858158
0.941139,24.4511,-1,0.161519,0.218696
0.492162,54.4449,1,0.171988,-0.303616
0.594426,12.7382,-1,0.145099,-0.172306
0.858908,48.8737,1,0.175027,0.394909
0.898077,25.1524,-1,0.156778,-0.313334
0.914677,37.9347,1,0.171042,0.372772
0.913326,35.2649,-1,0.165731,-0.0316565
0.658366,18.8576,1,0.147913,-1.08903
0.0214692,21.5871,-1,0.158856,0.377124
-0.197808,16.0768,1,0.146194,-0.795208
-0.732723,48.9144,1,0.166585,-0.916379
0.374564,38.3317,1,0.162728,-0.772947
0.37251,32.845,-1,0.162467,-0.351992
0.363998,15.7427,-1,0.149867,-0.0690553
-0.447175,31.7064,1,0.162912,-0.174568
-0.84887,21.3867,1,0.157323,0.150243
0.294719,15.396,1,0.144339,-0.963597
0.788888,37.5229,-1,0.164589,-0.447088
0.387092,32.6502,-1,0.1643,-0.0419239
0.29213,31.6,1,0.161851,-0.328006
-0.832463,27.6069,1,0.162252,0.144286
-0.607461,50.6527,-1,0.17254,-0.0249504
0.503639,11.2058,1,0.137357,-1.17012
0.795734,31.9302,-1,0.160133,-0.711421
0.732805,38.3029,1,0.167454,-0.021344
0.451931,15.3075,1,0.146773,-0.515122
-0.24246,30.6456,1,0.158867,-0.724218
0.237493,58.3016,-1,0.173513,-0.246904
0.180268,55.0855,1,0.171328,-0.428787
0.186743,56.145,1,0.176377,0.267857
0.381326,40.5077,-1,0.170345,0.261375
0.397791,17.752,1,0.150282,-0.409156
0.402678,59.6938,-1,0.174792,-0.122476
0.868921,43.4296,-1,0.168389,-0.202295
0.510403,46.1839,-1,0.168594,-0.380688
0.509997,19.7392,1,0.151584,-0.55098
0.541061,15.2727,1,0.150179,0.0908428
0.01232,38.4581,1,0.16522,-0.380041
0.502356,36.7681,-1,0.170028,0.494904
0.761961,34.3856,1,0.165,-0.0944582
-0.692247,26.0496,-1,0.157182,-0.527718
0.643918,40.2736,-1,0.170005,0.236027
0.832972,17.7497,-1,0.155246,0.427521
-0.483153,26.5905,-1,0.162935,0.372562
-0.282122,12.3019,-1,0.148116,0.479837
-0.321888,30.6867,1,0.163071,-0.0487137
0.562131,49.4066,1,0.167105,-0.801844
0.266447,56.6618,-1,0.176883,0.318869
0.178792,21.4713,-1,0.154467,-0.325419
0.205698,31.7012,-1,0.159549,-0.715894
0.473342,23.8863,-1,0.157507,-0.164694
0.15561,20.2047,-1,0.149797,-0.929364
-0.129124,41.7381,1,0.164035,-0.806245
0.535773,36.3775,-1,0.161078,-0.904979
-0.8699,21.2165,-1,0.152106,-0.597096
-0.368593,39.2107,1,0.168582,0.085943
0.26279,56.3143,1,0.174462,-0.0171276
0.903086,34.7138,1,0.169817,0.453839
0.624256,37.3128,-1,0.169719,0.415156
0.888454,21.9838,-1,0.159001,0.270302
0.534571,28.229,1,0.155516,-1.05817
0.131112,22.3721,1,0.156013,-0.198565
0.954943,38.0966,-1,0.170245,0.186574
0.558623,22.9356,-1,0.158136,0.0691464
0.475254,13.9303,-1,0.141864,-1.08858
0.427237,35.1402,1,0.163858,-0.333125
0.661387,41.4368,1,0.167155,-0.306398
0.705871,11.0901,-1,0.144553,0.241772
0.613664,11.4892,1,0.137718,-1.21213
0.909072,37.1092,1,0.166007,-0.107603
0.928046,50.7404,-1,0.172017,-0.0665701
0.73212,17.2394,-1,0.152659,0.106198
0.695698,16.5855,-1,0.151804,0.0898491
0.263572,53.7472,-1,0.170483,-0.49416
-0.499055,14.7163,1,0.143886,-0.909671
0.645518,14.007,-1,0.147748,-0.0342226
0.794446,27.5675,1,0.162323,0.177486
0.906961,35.8507,1,0.163113,-0.366073
0.745401,40.4722,1,0.168319,-0.0482021
-0.450536,47.1795,1,0.166672,-0.74137
0.820119,33.0331,-1,0.167226,0.390323
0.879351,34.3685,1,0.163755,-0.232651
-0.233406,19.9539,-1,0.157245,0.369931
0.622741,17.1775,1,0.148937,-0.552264
0.0031553,12.7365,-1,0.143569,-0.438075
0.55346,39.9682,1,0.163745,-0.746971
0.165235,41.4072,1,0.172151,0.464698
-0.934308,22.5994,-1,0.160219,0.258839
0.154971,23.998,1,0.154491,-0.686203
-0.454141,44.4454,-1,0.172956,0.387706
0.688974,27.479,1,0.164017,0.45354
0.355155,36.7297,-1,0.168215,0.21755
0.382991,19.8189,-1,0.149204,-0.985724
0.911375,58.5202,-1,0.171823,-0.355737
0.907416,28.7011,-1,0.155911,-0.733779
0.788167,34.5225,-1,0.163577,-0.33608
0.780741,28.9849,1,0.1619,-0.0670779
0.0708762,21.4493,-1,0.152331,-0.687056
0.94564,11.1569,1,0.146133,0.2443
-0.825402,10.1357,-1,0.140542,-0.177828
0.187491,49.5291,-1,0.172571,0.0402735
0.783425,31.1244,-1,0.166548,0.495934
0.551756,39.8146,1,0.166394,-0.303072
0.249469,26.9786,-1,0.163875,0.46748
0.499463,37.264,-1,0.162754,-0.693689
0.69174,22.2341,1,0.159306,0.379092
0.718893,31.2518,1,0.162081,-0.281108
0.209232,57.3765,1,0.173605,-0.191952
-0.548098,25.1877,-1,0.154883,-0.796453
0.956408,40.0067,-1,0.167072,-0.0876472
0.150693,47.6656,1,0.168979,-0.407875
0.54462,15.3003,1,0.144913,-0.858658
0.792648,27.9747,1,0.156983,-0.841995
0.926065,19.9167,-1,0.157516,0.262639
0.795297,17.3712,-1,0.149593,-0.505566
0.410417,17.9297,1,0.153044,0.0313373
-0.420786,26.6283,1,0.161704,0.172084
0.867198,41.73,1,0.166999,-0.292543
-0.752252,10.242,-1,0.14283,0.219161
0.150549,16.5832,1,0.145456,-1.04338
0.476094,12.7859,-1,0.140459,-1.04995
0.861145,19.2647,1,0.152965,-0.19909
0.718797,14.9095,-1,0.147754,-0.262099
0.417347,12.6163,1,0.147622,0.311137
-0.49803,24.4532,1,0.160868,0.309651
0.752538,20.2501,1,0.151826,-0.623692
0.890799,26.8145,1,0.164282,0.431058
0.894926,49.6876,-1,0.166871,-0.653276
0.434203,13.0878,-1,0.144923,-0.297266
0.697409,38.1947,-1,0.167034,-0.0814904
0.666106,59.7622,-1,0.17645,0.129185
0.0144813,53.5012,1,0.170844,-0.428601
-0.558446,21.5818,1,0.157377,0.14297
0.759512,57.9237,1,0.172575,-0.406749
0.563843,18.7821,1,0.152028,-0.304665
0.189621,32.2783,-1,0.161047,-0.525969
-0.753184,12.9559,1,0.144813,-0.303963
0.575252,32.7221,-1,0.16142,-0.520823
0.804507,36.4616,1,0.169274,0.433219
0.884737,25.107,-1,0.160029,0.0696447
0.599235,44.6316,-1,0.167206,-0.514694
0.00380654,34.8279,-1,0.161726,-0.659638
0.29852,48.654,-1,0.170733,-0.187554
0.456251,33.897,-1,0.167792,0.38967
0.795391,23.737,-1,0.159275,0.154193
0.832142,29.3902,1,0.162961,0.0648509
0.629534,32.1838,-1,0.163454,-0.136765
0.595737,51.4083,-1,0.167272,-0.910691
0.298888,41.0111,1,0.168321,-0.0822636
0.331868,24.129,-1,0.161346,0.419549
-0.00770712,53.9735,1,0.168367,-0.835621
-0.413543,12.242,1,0.141066,-0.769146
0.690728,13.5911,1,0.14421,-0.589299
0.637633,55.1105,1,0.175495,0.199168
-0.550839,52.3395,1,0.174152,0.131276
-0.28885,52.9315,-1,0.170304,-0.485868
-0.485611,18.0816,-1,0.1507,-0.403113
0.411355,15.3407,-1,0.151207,0.249165
0.650618,28.2598,1,0.160562,-0.207044
0.84284,21.1304,-1,0.158087,0.310187
0.271429,10.9457,1,0.139061,-0.732848
0.948277,58.6127,-1,0.173914,-0.10017
0.732828,13.7508,1,0.147245,-0.0607683
0.678068,16.6129,1,0.146307,-0.937066
0.652716,24.2693,1,0.161485,0.444475
0.287006,45.9802,1,0.173799,0.426325
0.921567,20.4143,1,0.150867,-0.506399
0.764191,37.2907,-1,0.166283,-0.135278
-0.508994,32.8351,1,0.160432,-0.692754
0.921171,37.3333,-1,0.1704,0.325023
0.639448,40.6399,-1,0.170181,0.23666
0.293744,22.352,1,0.157522,0.0499525
-0.0412994,21.7215,-1,0.150721,-0.997483
-0.470652,24.3365,-1,0.155316,-0.5996
0.525522,51.8344,1,0.1713,-0.277945
0.538471,18.9125,-1,0.147746,-1.09989
0.431189,20.467,1,0.156672,0.197578
0.439075,37.8949,-1,0.167568,0.0288421
-0.00409693,40.6099,1,0.166305,-0.371843
0.166274,41.0654,-1,0.166847,-0.313746
-0.473657,42.7312,1,0.170037,0.0657668
-0.921241,18.5028,1,0.151625,-0.204853
-0.653313,33.2464,1,0.165339,0.0701205
-0.0933071,55.8132,1,0.177607,0.461531
0.749366,23.6761,1,0.156625,-0.307896
0.746504,17.5248,-1,0.147449,-0.939983
-0.016474,33.829,-1,0.159627,-0.911404
0.899863,38.2489,1,0.171871,0.481481
0.601765,45.329,1,0.169645,-0.165007
-0.705808,45.0966,-1,0.165809,-0.795037
0.477432,40.9475,1,0.163489,-0.851919
0.563136,31.7178,-1,0.166233,0.353834
-0.00544839,43.7209,1,0.172206,0.324459
0.359099,23.191,-1,0.155576,-0.392353
0.120034,14.7203,1,0.146685,-0.391914
0.169408,22.6571,-1,0.159483,0.323135
0.799888,14.6394,1,0.145492,-0.647879
0.533359,31.8364,-1,0.160484,-0.591381
-0.193705,46.0298,-1,0.170329,-0.0983746
0.847231,55.6059,1,0.175099,0.103238
-0.609608,31.667,-1,0.16523,0.197838
0.51976,37.2585,-1,0.170146,0.474515
0.536247,41.7595,1,0.17235,0.493525
0.575965,14.6721,1,0.15038,0.267711
0.875086,29.9771,1,0.159,-0.538298
0.716582,25.186,1,0.157897,-0.290058
0.707354,50.4976,-1,0.175202,0.401307
-0.449747,28.4737,1,0.16482,0.454973
-0.599837,33.4333,-1,0.158931,-1.02032
0.520891,54.5394,-1,0.168809,-0.808709
-0.540783,17.9133,-1,0.150049,-0.485373
0.0227604,31.4763,1,0.16295,-0.145581
-0.231293,41.5093,1,0.167041,-0.303537
0.364171,30.6057,-1,0.16136,-0.314367
0.0646087,31.2525,-1,0.15993,-0.613166
-0.0410205,21.8502,1,0.153474,-0.555033
-0.859811,20.9734,1,0.152036,-0.598785
-0.0519413,27.8879,1,0.160267,-0.203126
0.345837,13.9949,-1,0.145685,-0.395403
0.14474,32.3329,-1,0.164285,-0.0149924
0.873149,53.7016,1,0.176829,0.383237
0.40746,30.3188,1,0.164093,0.147045
0.0145979,28.514,1,0.163852,0.297196
0.126029,32.6179,1,0.15827,-1.01953
0.839771,37.1481,1,0.167099,0.0134631
0.18169,43.1427,-1,0.169456,-0.0504349
0.468246,11.1241,-1,0.139891,-0.643822
-0.0839158,13.2632,-1,0.149181,0.396487
0.512599,50.8433,-1,0.171966,-0.122653
0.667992,17.5763,1,0.154023,0.273865
0.767795,17.2389,1,0.149456,-0.49213
0.670245,35.5953,1,0.16832,0.34164
0.411085,10.6844,1,0.137968,-0.848345
0.326346,33.8098,-1,0.161947,-0.526439
-0.87001,52.3558,-1,0.175238,0.243439
-0.0146984,40.9638,-1,0.162936,-0.931804
-0.0947183,34.5839,1,0.160451,-0.833847
0.598722,21.4903,-1,0.159128,0.457772
0.841896,55.3822,1,0.17344,-0.120854
0.430583,27.8277,1,0.163387,0.30066
0.674979,17.7082,-1,0.15381,0.212553
0.302157,13.6735,-1,0.142754,-0.847939
-0.500885,46.1006,1,0.170188,-0.125233
0.105109,28.3166,1,0.16358,0.27434
0.604493,59.6586,-1,0.17851,0.438051
0.710667,25.6221,-1,0.162438,0.432276
-0.623814,52.803,-1,0.176241,0.425895
0.537355,23.0375,-1,0.151375,-1.12049
0.924597,22.2066,1,0.152707,-0.466729
-0.454763,24.1046,1,0.157944,-0.1241
0.517027,58.482,-1,0.172177,-0.466284
0.803563,53.1814,1,0.171355,-0.364464
0.207623,26.0707,-1,0.157237,-0.487781
-0.521665,26.3826,1,0.156675,-0.634294
0.133955,40.4171,1,0.168559,-0.00371486
0.18684,19.6575,-1,0.153886,-0.132374
0.454784,24.0884,-1,0.157367,-0.210816
-0.199758,23.1633,1,0.158532,0.099971
0.923445,29.2707,1,0.166033,0.352204
-0.680545,13.963,1,0.14489,-0.559824
0.118415,31.5296,-1,0.165076,0.183038
0.728974,21.9377,-1,0.159229,0.416364
0.131765,16.4068,-1,0.150289,-0.135738
0.410775,31.8112,1,0.164337,0.0419658
0.47613,38.0022,-1,0.167074,-0.0563151
0.573208,49.6056,1,0.168848,-0.546385
0.714404,30.4833,-1,0.160696,-0.439772
0.810612,16.753,1,0.149715,-0.329104
0.296144,58.2458,1,0.175089,-0.0112675
0.304234,36.0499,-1,0.160666,-0.92761
0.674495,20.2358,-1,0.154871,-0.0673003
0.837773,15.1062,1,0.144407,-0.875337
0.873314,19.5067,-1,0.152383,-0.309113
0.928765,48.8892,1,0.169629,-0.227341
0.899141,30.6927,-1,0.15726,-0.739054
-0.15515,23.583,-1,0.156561,-0.281117
0.645227,48.5936,1,0.167407,-0.740124
-0.0968089,49.3778,-1,0.172252,0.00114976
-0.916644,17.3783,-1,0.153317,0.12015
0.833443,30.5293,1,0.161894,-0.219592
0.153865,49.8959,-1,0.172383,-0.00722165
0.813973,10.3239,1,0.14435,0.467066
-0.915393,18.0219,-1,0.151975,-0.112393
0.726199,23.0419,-1,0.157482,-0.0582946
0.775717,46.7433,1,0.16991,-0.224453
-0.18606,36.0687,1,0.16919,0.415487
0.85946,22.4508,-1,0.158859,0.226281
-0.366947,16.2468,1,0.151534,0.109102
0.122303,32.0415,1,0.167347,0.481089
0.65596,22.91,1,0.154008,-0.647036
-0.0909801,18.3188,-1,0.148948,-0.746336
0.847887,33.9609,-1,0.162312,-0.450106
0.691947,40.3974,1,0.164598,-0.667787
0.695915,51.573,1,0.174524,0.235718
-0.317885,20.3374,-1,0.151788,-0.605837
0.619416,43.8505,1,0.169499,-0.0932785
0.690755,19.6098,-1,0.15736,0.474578
0.058826,28.3128,1,0.156451,-0.88152
-0.00658357,32.7032,-1,0.163388,-0.190611
-0.428358,18.8076,-1,0.14766,-1.0803
0.67192,32.5468,-1,0.164106,-0.0653278
0.906882,16.7002,1,0.14726,-0.525551
0.951884,53.3538,-1,0.179014,0.364918
0.891226,42.3982,1,0.168435,-0.124033
0.153171,26.7834,1,0.158274,-0.401977
-0.308394,25.7728,1,0.156032,-0.652926
0.706867,49.964,-1,0.168224,-0.694107
0.697573,42.1502,1,0.16441,-0.825649
0.814976,47.09,1,0.170445,-0.149865
0.65669,33.1716,-1,0.162609,-0.376609
0.589463,13.3262,1,0.142539,-0.810976
0.771175,32.4572,-1,0.166329,0.319457
0.736164,59.2524,1,0.176855,0.219304
0.392968,49.5041,1,0.168941,-0.512243
0.338714,34.6112,-1,0.167389,0.263892
0.736889,59.2255,-1,0.172775,-0.431895
0.572104,30.2727,1,0.163718,0.0970304
0.654218,39.0126,-1,0.170459,0.396607
0.245306,41.9464,1,0.170096,0.124109
-0.0284408,18.6889,1,0.148539,-0.891783
0.54473,41.4305,1,0.164625,-0.714334
0.260121,16.5165,1,0.149317,-0.32699
0.707382,19.0944,1,0.150205,-0.715135
0.273519,39.4559,-1,0.162624,-0.868963
0.248375,10.5024,1,0.140303,-0.345046
0.0638028,49.5627,-1,0.170516,-0.270324
0.000757976,13.0262,1,0.14758,0.188636
0.59088,24.7664,-1,0.15375,-0.936444
0.929668,19.4009,-1,0.152693,-0.177157
0.936643,15.1196,1,0.148576,-0.0876669
0.840262,18.4113,-1,0.154258,0.141573
0.801779,31.6081,1,0.164098,0.0261116
0.850887,21.0555,-1,0.150232,-0.929318
0.553781,20.0239,1,0.150716,-0.759078
0.366552,46.2359,1,0.171444,0.0584482
0.841869,38.5418,-1,0.164373,-0.501833
0.682289,12.1008,-1,0.14015,-0.948562
0.92637,21.9143,1,0.154407,-0.251753
-0.86999,12.3259,-1,0.145286,-0.0154676
0.330395,12.5977,-1,0.139565,-1.15459
-0.715025,32.2754,-1,0.160819,-0.605284
-0.909668,35.2738,1,0.169142,0.329142
0.76853,55.959,-1,0.170807,-0.60594
-0.071826,21.2112,1,0.154695,-0.250019
-0.91997,47.5113,-1,0.174235,0.261051
0.10465,16.0924,-1,0.145401,-0.936235
0.0689152,30.5371,1,0.16255,-0.116067
-0.338399,44.0905,1,0.168982,-0.18412
0.0342055,37.0793,1,0.169619,0.40114
0.848923,28.9275,1,0.162174,-0.0104299
0.0867207,41.3379,-1,0.165091,-0.609265
0.239707,41.3175,-1,0.169538,0.0831742
0.623758,21.374,-1,0.153053,-0.575198
-0.783174,24.4098,1,0.15867,-0.0462642
0.475554,23.7169,-1,0.152839,-0.931945
0.573137,57.7842,1,0.173278,-0.267254
0.180704,38.5663,-1,0.161738,-0.947734
0.689923,23.7044,1,0.155481,-0.50825
0.697473,57.1491,1,0.17322,-0.255588
0.84982,42.165,-1,0.172315,0.412022
-0.103946,24.9341,1,0.155603,-0.619564
0.277437,19.3045,-1,0.148434,-1.01802
0.90947,44.3613,1,0.166482,-0.416435
0.912667,43.9243,-1,0.170664,0.0569204
0.640525,20.0449,-1,0.156865,0.308845
0.302553,33.1547,1,0.16717,0.3566
0.612173,27.535,-1,0.155856,-0.932692
-0.406494,21.7688,-1,0.156313,-0.0623244
-0.633565,14.8757,-1,0.146466,-0.490398
0.935609,25.9281,1,0.154479,-0.538292
0.847881,13.8061,1,0.148256,0.0997958
-0.264296,17.2231,-1,0.151238,-0.139256
0.490829,35.2131,1,0.160012,-0.984394
0.435648,36.913,-1,0.163363,-0.561646
0.547441,29.547,1,0.164474,0.29261
0.229108,32.8465,-1,0.166565,0.290192
0.68997,13.1046,-1,0.143464,-0.599948
0.573821,52.3567,1,0.173456,0.0251667
0.631691,13.7713,1,0.141334,-1.19145
0.144653,29.2902,-1,0.162659,0.0278667
-0.647832,55.773,-1,0.171918,-0.391051
0.732583,37.3494,-1,0.162629,-0.761188
-0.00976218,22.5505,-1,0.155397,-0.329107
0.0501587,39.1865,1,0.166245,-0.275883
-0.751103,24.6923,-1,0.154992,-0.755574
0.510167,14.7576,-1,0.150242,0.220835
0.274476,12.9051,1,0.144535,-0.312715
0.216551,13.9558,-1,0.144868,-0.531498
0.879685,15.8751,-1,0.144845,-0.822021
0.821474,26.6868,-1,0.159614,-0.177387
0.821406,25.2501,1,0.157357,-0.378683
0.526496,44.0433,-1,0.165327,-0.769163
0.640897,15.573,1,0.144998,-0.950219
0.818895,25.1799,1,0.153431,-1.06895
0.113813,16.9651,-1,0.152571,0.136677
-0.177583,11.9328,-1,0.139767,-0.914319
0.594506,15.7035,-1,0.147882,-0.420582
-0.123781,31.4576,-1,0.158867,-0.790061
0.242202,44.3951,-1,0.168774,-0.234439
0.012769,32.3528,1,0.165223,0.129572
0.66899,41.8893,1,0.16561,-0.596243
0.276724,40.6669,-1,0.163632,-0.794264
0.530325,21.339,-1,0.15374,-0.438394
