0.103388,24.0013,1,0.166916,1.27518
0.605187,19.2657,1,0.151754,-0.444801
-0.0442315,18.7799,1,0.153797,0.00361965
0.304322,22.4054,1,0.159901,0.424391
0.859525,14.7048,1,0.147803,-0.173069
0.81407,24.6888,1,0.157346,-0.313288
0.155782,16.8583,1,0.156556,0.805864
-0.299411,47.9065,1,0.166924,-0.73634
0.313584,30.6491,1,0.17085,1.12875
0.590338,44.2673,1,0.169978,-0.0445093
0.722229,38.034,1,0.164619,-0.475918
-0.525718,50.7933,1,0.16885,-0.605305
-0.197962,23.6971,1,0.163649,0.829316
0.154598,51.6043,1,0.175686,0.386822
0.848252,29.8884,1,0.170027,1.01783
0.389327,12.9763,1,0.145667,-0.132515
0.167655,43.3908,1,0.168811,-0.161626
0.244056,14.1289,1,0.149302,0.204833
0.794059,24.4099,1,0.160503,0.27876
0.575066,47.8643,1,0.170299,-0.215602
-0.618036,47.1923,1,0.165906,-0.879483
-0.422109,20.3983,1,0.16359,1.29662
0.928568,43.8779,1,0.166892,-0.304206
0.538504,49.4282,1,0.168261,-0.626678
0.0434416,37.5233,1,0.16204,-0.831628
0.204506,28.4768,1,0.163418,0.235404
0.923366,32.0609,1,0.163237,-0.0987295
-0.0939422,48.6164,1,0.173396,0.214601
0.593081,29.3437,1,0.164738,0.359045
0.402486,26.0204,1,0.156407,-0.62742
0.893953,28.5339,1,0.16098,-0.124041
0.746993,26.618,1,0.170562,1.63222
0.650556,30.4722,1,0.167191,0.637241
0.868727,30.11,1,0.168518,0.730479
-0.156203,46.3056,1,0.176696,0.818543
0.933472,44.8874,1,0.176014,0.47037
-0.426234,12.0467,1,0.148358,0.591696
-0.923938,33.7022,1,0.171942,0.639954
-0.695523,17.1849,1,0.157306,0.922059
0.520159,14.2053,1,0.145015,-0.572804
-0.142412,31.812,1,0.164486,0.0649165
0.703494,15.4985,1,0.151013,0.192449
-0.170839,40.031,1,0.162905,-0.865911
0.378743,27.6315,1,0.161661,0.0485514
0.554773,15.3381,1,0.14628,-0.622683
0.478095,30.9237,1,0.159956,-0.582305
0.921017,29.8052,1,0.164069,0.127786
0.527995,21.8408,1,0.162661,0.938125
-0.134757,32.4207,1,0.164681,0.0389173
0.00621796,14.1138,1,0.144244,-0.687254
0.680719,29.4621,1,0.164937,0.388473
-0.0408916,53.9185,1,0.16881,-0.76023
0.853613,17.4425,1,0.161473,1.34841
0.44047,20.3714,1,0.158834,0.559407
-0.231386,21.6229,1,0.15628,-0.0463773
0.912175,42.62,1,0.167801,-0.187798
0.569561,28.676,1,0.16378,0.277067
0.843023,28.0759,1,0.157152,-0.71073
0.605624,44.5647,1,0.170499,0.0179875
0.749161,22.5767,1,0.160028,0.457687
0.956884,35.9506,1,0.169658,0.213665
0.853281,31.9591,1,0.160889,-0.483319
0.758211,52.8321,1,0.173479,0.00444246
-0.548205,27.2754,1,0.161166,0.00979361
0.909619,40.3022,1,0.176697,0.839179
0.438545,19.0108,1,0.161161,1.15192
-0.490773,17.8804,1,0.152393,-0.0701453
0.719415,58.4924,1,0.176275,0.162571
0.749804,25.0177,1,0.156695,-0.488133
0.870467,15.6954,1,0.153975,0.543749
-0.933064,11.9582,1,0.138876,-0.643436
0.107553,21.2682,1,0.153956,-0.37972
-0.490171,56.6867,1,0.178595,0.572846
0.525178,14.9362,1,0.153708,0.769049
0.839477,40.0509,1,0.163964,-0.677579
-0.304308,12.4906,1,0.144323,-0.236989
0.605872,16.66,1,0.160217,1.46887
0.497018,27.513,1,0.168296,1.09101
0.73213,30.2237,1,0.163982,0.151676
-0.858511,26.5544,1,0.158711,-0.275693
0.498536,39.226,1,0.166714,-0.206581
0.954286,25.44,1,0.154159,-0.424368
0.323103,21.1637,1,0.159868,0.599316
-0.467054,37.7919,1,0.16116,-0.997276
-0.247822,24.2729,1,0.156478,-0.390416
0.78789,35.8105,1,0.162401,-0.689213
0.512375,54.1208,1,0.177079,0.473999
0.202837,15.6999,1,0.150452,0.0408304
-0.746162,22.7791,1,0.162297,0.81371
0.511246,35.9386,1,0.168165,0.277597
0.133552,33.7615,1,0.167548,0.359786
0.843549,38.2649,1,0.163186,-0.664006
0.38465,19.1827,1,0.162422,1.30058
0.887605,16.0721,1,0.149088,-0.218954
0.293678,54.5565,1,0.173347,-0.0997638
0.310133,35.8803,1,0.172032,0.849274
-0.0508012,21.9642,1,0.165745,1.37465
0.470499,17.4571,1,0.151008,-0.223073
-0.221999,10.7338,1,0.154246,1.92834
0.827962,19.2184,1,0.152199,-0.34285
0.770047,12.9717,1,0.140403,-1.20284
0.279114,25.8548,1,0.156115,-0.651834
0.608594,43.334,1,0.167484,-0.381118
0.340451,37.8427,1,0.173757,0.951102
0.386219,33.8357,1,0.166015,0.11835
-0.116459,19.6038,1,0.154282,-0.0572152
0.953355,35.5758,1,0.162498,-0.266919
-0.361393,37.6927,1,0.171373,0.632589
0.670504,16.9315,1,0.153785,0.361755
0.212521,20.2921,1,0.156496,0.196259
0.429962,14.2642,1,0.15927,1.79071
0.857964,17.2466,1,0.147659,-0.702467
-0.259326,40.1663,1,0.163072,-0.848381
0.762037,18.2077,1,0.155242,0.358197
0.659717,38.9328,1,0.172737,0.759942
0.944158,20.0933,1,0.154901,-0.0185563
0.949656,31.6413,1,0.159192,-0.376947
0.0512089,15.452,1,0.149905,0.00167232
0.718792,45.7311,1,0.175914,0.778746
-0.51997,17.9984,1,0.155548,0.442516
0.851931,31.5747,1,0.166339,0.346827
0.549595,23.0703,1,0.154643,-0.53817
-0.364139,29.0685,1,0.16289,0.0874957
0.779429,16.3913,1,0.147147,-0.758861
0.114562,22.8892,1,0.152902,-0.802051
0.861065,15.0371,1,0.149216,-0.0212594
0.360666,48.343,1,0.178745,0.990854
0.858675,15.9324,1,0.151845,0.203756
0.587837,22.569,1,0.151375,-1.04843
0.28342,50.8186,1,0.17782,0.725437
0.383216,52.4122,1,0.176,0.398704
-0.415896,49.6198,1,0.174732,0.356269
-0.644741,20.8287,1,0.161328,0.920055
0.272816,20.3982,1,0.161476,0.965196
0.856066,31.4268,1,0.170855,0.969662
0.882678,22.4899,1,0.164847,0.955595
0.599056,43.5715,1,0.16492,-0.816596
0.888937,19.4123,1,0.152345,-0.279021
-0.17568,26.4851,1,0.161663,0.178968
0.0158758,52.4247,1,0.173241,-0.0109926
0.36211,36.7311,1,0.170327,0.549449
-0.550617,13.0863,1,0.152044,0.948711
0.545462,12.5008,1,0.145756,0.0160224
0.406304,16.4107,1,0.157727,1.08898
0.88496,40.1118,1,0.163066,-0.68668
-0.0908674,13.8045,1,0.14553,-0.37339
0.63517,25.1018,1,0.159336,-0.0259651
0.123506,33.5121,1,0.167659,0.397543
0.770779,11.505,1,0.145242,0.238075
0.907978,33.0931,1,0.166036,0.134038
0.370185,19.8538,1,0.16424,1.47158
-0.0565759,37.419,1,0.174081,1.02163
0.0184311,14.5414,1,0.142476,-1.11996
-0.891163,25.9176,1,0.157765,-0.295566
0.892352,32.4418,1,0.169256,0.555578
0.720135,30.2013,1,0.161599,-0.2523
0.904199,51.3381,1,0.180776,0.816187
0.365447,28.0871,1,0.156254,-0.895337
0.944932,26.3477,1,0.165081,0.37331
0.479874,26.2123,1,0.162783,0.387247
0.246525,57.7334,1,0.176713,0.247147
0.810199,13.0813,1,0.157753,1.94915
-0.566099,12.8674,1,0.145036,-0.216028
-0.427174,33.288,1,0.16871,0.580102
0.67651,17.6283,1,0.159959,1.26646
0.364014,49.4375,1,0.170853,-0.219882
0.394477,35.821,1,0.165311,-0.158469
0.749269,48.3817,1,0.173389,0.244273
0.841761,29.3691,1,0.166976,0.659803
0.72501,16.2836,1,0.152299,0.247303
0.266992,18.8239,1,0.152002,-0.307251
0.688184,31.3542,1,0.163744,-0.00804375
0.490304,21.8331,1,0.152927,-0.646097
0.123263,51.0888,1,0.176557,0.541943
0.728172,17.5431,1,0.156552,0.724632
0.346834,59.8072,1,0.178968,0.481337
0.590598,21.8257,1,0.163684,1.12861
0.13024,21.2123,1,0.165175,1.39621
-0.393343,28.4743,1,0.168096,0.94749
0.147374,51.4914,1,0.178785,0.831663
0.857285,19.6299,1,0.15193,-0.42086
0.498218,56.6813,1,0.172047,-0.402143
0.899016,41.9773,1,0.169191,-0.0108016
0.51759,21.445,1,0.155488,-0.151968
-0.183419,24.403,1,0.158998,0.0096545
0.644674,10.1364,1,0.145753,0.787455
-0.413377,21.45,1,0.152414,-0.670595
0.830329,19.2268,1,0.161995,1.23095
0.318904,59.1481,1,0.176633,0.174955
0.699323,50.8106,1,0.175697,0.459258
0.655993,16.6296,1,0.149679,-0.303699
0.916912,35.2541,1,0.171211,0.524013
0.946202,35.8167,1,0.168705,0.184965
-0.0321593,31.3565,1,0.16648,0.415657
-0.0809237,20.418,1,0.15849,0.495819
0.762639,45.8077,1,0.174497,0.583142
0.903909,19.7211,1,0.15663,0.226568
0.93064,53.6144,1,0.168364,-0.496519
0.450009,40.3508,1,0.16394,-0.73211
0.691593,24.2086,1,0.153275,-0.985248
-0.619268,23.3587,1,0.157095,-0.168096
0.0213424,24.2042,1,0.159573,0.128221
0.664985,30.2437,1,0.160029,-0.5207
-0.384794,45.7354,1,0.173978,0.46486
0.824723,13.191,1,0.146194,-0.0980828
-0.0491943,45.5871,1,0.178238,1.06167
0.95126,47.2264,1,0.169634,-0.129668
-0.154572,44.8463,1,0.174558,0.595357
-0.0348746,47.2982,1,0.170658,-0.122566
0.0259872,41.5707,1,0.163752,-0.842736
0.411834,22.7409,1,0.159075,0.247734
-0.0413908,10.7692,1,0.1454,0.47775
-0.824936,26.266,1,0.162935,0.412369
0.718803,27.3163,1,0.162189,0.177245
0.778457,48.2001,1,0.169135,-0.449257
-0.123799,56.3149,1,0.175631,0.153743
0.557319,36.0175,1,0.171702,0.812367
0.0417419,36.7085,1,0.164978,-0.28715
0.485192,39.3483,1,0.171006,0.4461
0.621149,14.6985,1,0.15326,0.757496
0.0925892,23.6575,1,0.163227,0.769593
0.352892,23.4106,1,0.158747,0.100836
-0.781795,23.7732,1,0.163083,0.813405
0.130273,12.1474,1,0.14743,0.406991
0.815124,26.3381,1,0.159727,-0.118475
0.645214,20.7157,1,0.153064,-0.467275
0.79051,41.1923,1,0.166933,-0.343386
0.0846353,37.4564,1,0.173449,0.926966
0.370383,17.1224,1,0.157676,0.929075
0.84389,26.4174,1,0.158685,-0.280927
-0.951424,21.3395,1,0.156491,0.0146375
0.528522,45.1814,1,0.173338,0.40656
0.69011,56.3931,1,0.17241,-0.34769
-0.215634,23.3479,1,0.163479,0.847916
0.12141,18.4139,1,0.155325,0.321218
0.479819,55.743,1,0.181622,1.03868
0.836537,35.5727,1,0.169115,0.436384
0.927009,16.5746,1,0.146411,-0.534467
0.362744,42.4424,1,0.173456,0.5901
-0.91764,54.2813,1,0.171113,-0.284878
0.610181,23.1735,1,0.1573,-0.106273
0.709155,19.163,1,0.154487,0.055359
0.809877,17.8855,1,0.152967,0.0288357
0.769384,46.2015,1,0.175252,0.681565
0.839696,28.4208,1,0.159596,-0.361456
0.558693,39.002,1,0.174431,0.986483
0.945448,13.7583,1,0.149674,0.185963
0.948888,20.2017,1,0.160967,0.450269
-0.342089,39.6256,1,0.167148,-0.164663
0.510247,51.068,1,0.174633,0.268166
-0.624089,21.2473,1,0.155257,-0.165952
0.775599,36.1882,1,0.174956,1.36908
0.867914,30.1563,1,0.15985,-0.438789
0.69447,25.8599,1,0.162631,0.431597
0.180007,31.7089,1,0.161863,-0.339429
0.715818,17.8391,1,0.149388,-0.62268
-0.32793,21.4628,1,0.164549,1.27353
0.889505,33.8141,1,0.160672,-0.57391
0.484945,29.1051,1,0.156344,-1.00499
-0.632659,19.9893,1,0.154497,-0.0897031
-0.9083,21.8617,1,0.156022,-0.0891582
-0.62373,29.9148,1,0.170248,1.16481
0.428418,12.2889,1,0.14769,0.415404
0.313117,21.6986,1,0.155574,-0.174756
0.873559,14.7433,1,0.155253,0.888251
0.629511,17.5898,1,0.157159,0.792808
0.924588,15.9588,1,0.14537,-0.57851
0.749059,28.072,1,0.168678,1.16487
0.742757,45.8979,1,0.16819,-0.453647
0.808623,36.9224,1,0.175603,1.20948
-0.886828,16.0752,1,0.153308,0.351726
-0.851454,45.0816,1,0.171866,0.176781
0.406544,18.5508,1,0.156944,0.559517
0.775972,41.6293,1,0.167557,-0.266745
0.112419,52.3873,1,0.17539,0.306256
0.16324,35.3465,1,0.171462,0.805243
0.140769,19.979,1,0.163252,1.29607
0.770028,59.0012,1,0.174196,-0.193757
0.915699,37.9321,1,0.166072,-0.13894
0.530532,25.6002,1,0.157495,-0.3919
0.658584,29.4141,1,0.172361,1.53885
0.612185,49.6894,1,0.169322,-0.479284
0.894915,33.6223,1,0.162092,-0.371385
-0.415992,12.5215,1,0.142528,-0.577848
0.850331,20.7444,1,0.158053,0.350962
0.95387,15.749,1,0.152124,0.142954
0.857458,12.9462,1,0.153705,1.11981
0.370165,20.4755,1,0.152893,-0.437395
0.75985,14.3019,1,0.147731,-0.113302
0.128873,57.8386,1,0.177411,0.344613
0.431695,46.5705,1,0.176234,0.743249
0.740094,45.4537,1,0.177234,1.00754
-0.468296,42.6906,1,0.173295,0.556592
0.191131,44.9875,1,0.168327,-0.341085
0.850642,36.6729,1,0.171877,0.705412
0.723731,16.7257,1,0.152289,0.148443
0.694548,23.2275,1,0.153024,-0.885134
0.783047,33.9055,1,0.161465,-0.651298
0.567411,14.3184,1,0.156581,1.38832
0.319287,24.0595,1,0.156871,-0.29334
-0.0970429,42.1376,1,0.171328,0.295183
0.324082,42.9362,1,0.168477,-0.18699
0.462187,15.2141,1,0.148042,-0.271736
0.766768,30.8603,1,0.162892,-0.10338
0.259793,33.0318,1,0.165446,0.101964
-0.406738,34.7332,1,0.169188,0.527036
-0.285341,37.4692,1,0.163059,-0.648304
0.569232,31.1182,1,0.158244,-0.903722
0.721213,17.3326,1,0.156275,0.724933
0.229095,34.7279,1,0.166474,0.113116
0.844349,14.189,1,0.148712,0.0857163
0.825698,32.6495,1,0.161264,-0.534413
0.0971642,14.0937,1,0.149273,0.208715
0.0551226,28.2996,1,0.163311,0.231204
0.625499,40.4517,1,0.165529,-0.497846
0.841895,36.544,1,0.168603,0.280607
0.800858,21.5919,1,0.161162,0.814131
-0.279876,35.8043,1,0.169547,0.489607
-0.813626,24.6355,1,0.156082,-0.528571
0.768224,21.9592,1,0.157328,0.0827695
0.120255,53.5762,1,0.169125,-0.692412
0.304694,46.3322,1,0.174865,0.55564
0.934942,16.3448,1,0.145436,-0.564572
-0.456609,37.6139,1,0.161521,-0.922954
0.823299,16.0831,1,0.157036,1.06437
0.956305,58.6275,1,0.173155,-0.135776
0.456973,52.0316,1,0.169087,-0.629793
0.943772,19.2047,1,0.159479,0.4453
0.944343,49.8795,1,0.174238,0.139875
0.433294,27.0766,1,0.158195,-0.453842
0.600355,24.6183,1,0.154104,-0.867114
0.872902,14.7336,1,0.149227,0.0412558
-0.930138,31.565,1,0.161903,-0.194545
0.780897,42.2209,1,0.177197,1.25369
0.20136,38.5661,1,0.164542,-0.491951
0.485522,29.334,1,0.160089,-0.390558
0.653128,17.026,1,0.156077,0.736109
0.792651,37.8,1,0.176747,1.52598
0.754212,22.6284,1,0.158173,0.127021
0.110577,37.1477,1,0.173108,0.902742
0.756042,45.0358,1,0.169484,-0.181076
0.203764,20.3618,1,0.153331,-0.330207
0.872732,20.0592,1,0.153984,-0.156826
0.950655,18.7255,1,0.159684,0.462757
0.113713,14.3884,1,0.145742,-0.481166
0.774562,59.0267,1,0.173516,-0.307328
0.553153,31.6794,1,0.163,-0.159457
0.550617,46.4463,1,0.168987,-0.336279
0.0791194,55.861,1,0.174842,0.0595912
0.314605,33.8425,1,0.166137,0.137644
0.775551,42.4494,1,0.168602,-0.150376
0.532299,23.3648,1,0.159103,0.168
0.451337,36.2496,1,0.172782,0.939321
0.845206,45.7784,1,0.165052,-0.863697
0.915944,37.4896,1,0.161048,-0.664125
0.636069,37.7379,1,0.164494,-0.459264
0.152981,18.7845,1,0.150628,-0.537522
0.916687,49.8766,1,0.169961,-0.253074
-0.863474,41.8616,1,0.170963,0.231403
0.821382,40.8382,1,0.166878,-0.301687
0.195044,15.5955,1,0.155023,0.818242
0.623602,45.5578,1,0.170223,-0.0888689
0.538603,42.0151,1,0.166803,-0.394742
-0.686548,27.6442,1,0.16284,0.247314
-0.922524,24.6761,1,0.157173,-0.209173
0.445118,36.3294,1,0.16661,0.00325791
-0.855295,11.8336,1,0.143725,-0.138929
0.882759,41.525,1,0.168746,-0.0421527
0.297563,26.3992,1,0.165055,0.716129
0.649168,12.2719,1,0.148591,0.599051
0.238749,32.8205,1,0.169078,0.670442
0.7528,20.0428,1,0.15284,-0.413598
0.896452,17.9727,1,0.149826,-0.401419
0.861917,47.1831,1,0.169752,-0.22334
0.853409,46.9107,1,0.165567,-0.825052
-0.732945,37.845,1,0.162888,-0.762911
0.648608,15.677,1,0.158366,1.37609
-0.278558,21.1202,1,0.157152,0.172211
0.423051,26.5978,1,0.162843,0.35491
0.239838,46.453,1,0.17102,-0.0181448
0.707425,28.7971,1,0.161753,-0.0687012
0.833615,51.1276,1,0.172333,-0.0796635
-0.0531869,30.3928,1,0.16342,0.035418
-0.852742,20.8798,1,0.149803,-0.954747
-0.042296,24.7239,1,0.158033,-0.188685
0.775644,36.9635,1,0.165282,-0.278611
0.886924,33.1723,1,0.160918,-0.504893
0.513342,54.4373,1,0.170752,-0.4955
0.758035,44.9646,1,0.177105,1.0414
0.661212,40.8704,1,0.1688,0.00156243
-0.106697,10.8713,1,0.147474,0.791709
0.520859,39.1811,1,0.168368,0.0546398
-0.665544,13.0597,1,0.146427,-0.0209665
0.903904,24.4012,1,0.155888,-0.368171
-0.457956,46.4385,1,0.176927,0.850717
0.114548,17.3929,1,0.154891,0.428273
0.887951,50.5756,1,0.180937,0.936682
-0.710586,19.272,1,0.149632,-0.859469
0.127795,53.5335,1,0.178886,0.745964
0.668724,42.482,1,0.164936,-0.752015
0.835928,42.1116,1,0.164825,-0.691844
0.217056,24.4095,1,0.160377,0.22896
0.797567,13.5234,1,0.151493,0.800472
0.411075,20.3106,1,0.151699,-0.620556
0.651528,12.8366,1,0.139997,-1.18882
0.796266,26.6936,1,0.169358,1.47034
0.929541,38.1914,1,0.168581,0.097791
0.278525,48.1054,1,0.170139,-0.247056
0.531594,26.4489,1,0.154691,-0.990175
-0.0747595,23.2118,1,0.15372,-0.716807
0.659576,53.2962,1,0.168956,-0.745402
-0.785575,12.7989,1,0.153227,1.32163
-0.536698,19.1084,1,0.148744,-0.951702
0.912353,34.3915,1,0.161156,-0.485948
0.92417,32.8042,1,0.160244,-0.447652
0.368675,44.1549,1,0.169347,-0.132086
0.946089,31.4485,1,0.162332,-0.122314
0.879675,33.0308,1,0.170026,0.656084
0.6389,40.9691,1,0.17529,0.98537
0.250489,58.6757,1,0.177292,0.289461
0.813345,41.811,1,0.171668,0.389222
0.500178,32.0601,1,0.174106,1.48644
0.455089,42.1238,1,0.176343,1.03493
0.39646,10.8741,1,0.144858,0.353011
0.734014,18.0957,1,0.15336,0.0581707
0.519344,44.344,1,0.16799,-0.358135
0.892239,15.5419,1,0.158541,1.05823
0.00904719,39.7124,1,0.172616,0.649879
-0.030888,28.9551,1,0.164069,0.283179
0.756359,53.9107,1,0.175243,0.229818
0.371134,17.6317,1,0.153293,0.128028
0.496593,49.3555,1,0.172027,-0.0314022
-0.393712,32.427,1,0.16148,-0.473824
0.342347,27.6488,1,0.167583,0.953535
0.700938,43.456,1,0.167238,-0.440759
0.404049,22.6077,1,0.15503,-0.402736
0.621888,26.7088,1,0.159825,-0.146412
0.710052,42.1586,1,0.174821,0.859944
-0.701816,37.5259,1,0.175279,1.26243
0.250791,51.9403,1,0.179229,0.871529
0.139024,10.6127,1,0.145464,0.538813
0.775739,58.8836,1,0.173876,-0.237271
0.336956,32.4755,1,0.170856,0.964635
0.826424,32.4376,1,0.166429,0.311874
0.278132,49.1111,1,0.175827,0.528865
0.884494,41.5516,1,0.168563,-0.0663785
-0.0661576,48.215,1,0.165906,-0.918816
0.741557,58.4264,1,0.181059,0.900253
0.739752,47.8376,1,0.169935,-0.285333
0.312759,10.3439,1,0.14146,-0.0803197
0.802547,41.5929,1,0.165821,-0.559957
0.779628,22.1187,1,0.152209,-0.897442
0.777305,32.7754,1,0.168593,0.657562
0.00526382,38.3273,1,0.16908,0.222197
0.730455,18.7185,1,0.160608,1.1926
0.455016,21.8828,1,0.152128,-0.798851
0.521264,31.2647,1,0.168465,0.737799
0.210196,12.4447,1,0.145264,-0.0548378
0.815874,29.6312,1,0.172336,1.4963
0.225006,32.4876,1,0.172911,1.23854
0.796951,22.6628,1,0.154422,-0.551079
0.740007,35.977,1,0.17072,0.704617
0.737928,15.8404,1,0.153781,0.614863
0.695766,27.3308,1,0.159086,-0.350702
-0.236004,12.9747,1,0.147803,0.240355
0.57077,23.2636,1,0.161856,0.631207
0.497847,44.9555,1,0.173966,0.51511
0.230849,37.9928,1,0.170668,0.486395
-0.70733,11.1975,1,0.148535,0.932536
0.800417,29.3208,1,0.164261,0.303148
0.391242,22.2907,1,0.162008,0.774575
0.492283,18.2294,1,0.147074,-1.05521
0.755584,25.6202,1,0.156592,-0.591509
0.257102,35.7844,1,0.168185,0.287378
0.230116,41.1989,1,0.171593,0.398303
0.687822,54.3618,1,0.169958,-0.643146
0.257857,22.5447,1,0.15644,-0.1553
0.379093,39.4558,1,0.172474,0.648972
-0.00158055,42.7237,1,0.174782,0.760453
0.371326,13.801,1,0.157572,1.62904
0.260304,32.4845,1,0.164062,-0.0640317
0.594093,15.1867,1,0.148022,-0.275278
0.260669,18.844,1,0.148378,-0.945995
-0.553259,21.4834,1,0.159306,0.475714
0.676764,19.3777,1,0.153825,-0.101333
0.0762786,11.6527,1,0.154979,1.77461
0.557978,39.6599,1,0.167544,-0.108701
0.830448,16.3205,1,0.147032,-0.693382
0.644212,34.2736,1,0.168913,0.53954
-0.332087,13.8413,1,0.145905,-0.316882
0.354609,22.2062,1,0.158323,0.199231
0.789777,46.1712,1,0.178186,1.14874
0.949294,19.1947,1,0.15123,-0.248677
-0.899627,30.7102,1,0.161111,-0.247911
0.589019,37.7054,1,0.164476,-0.454783
0.820864,41.9048,1,0.165082,-0.672839
0.858334,44.8873,1,0.166874,-0.511842
-0.205339,52.9777,1,0.179684,0.873326
0.468317,20.6114,1,0.154389,-0.207648
0.308559,53.2252,1,0.180547,0.991867
0.66237,33.1221,1,0.171103,0.979576
0.294127,51.1746,1,0.175134,0.330276
0.440489,34.6909,1,0.169333,0.555078
0.25445,27.6873,1,0.169207,1.18304
-0.348229,33.638,1,0.16324,-0.299235
-0.28257,56.3643,1,0.181602,0.991997
0.936583,17.219,1,0.160773,0.797702
0.781947,20.4469,1,0.156999,0.279343
0.857312,17.3762,1,0.150539,-0.262761
0.889618,46.6069,1,0.177594,0.727861
-0.05322,14.7511,1,0.156059,1.16857
0.609173,54.062,1,0.168854,-0.791943
0.889485,29.6266,1,0.157292,-0.701166
-0.475474,35.4874,1,0.167153,0.156828
0.87672,13.6964,1,0.145064,-0.3596
0.780883,49.1591,1,0.172201,0.00604157
-0.482844,48.284,1,0.170166,-0.259187
0.853527,28.9474,1,0.155975,-0.956569
0.799588,20.0989,1,0.161419,1.10556
0.103215,53.9552,1,0.17627,0.356707
0.452702,18.3615,1,0.156927,0.597516
0.943585,50.4178,1,0.167277,-0.411849
-0.396884,37.8919,1,0.172918,0.829159
-0.329312,33.6822,1,0.171584,0.961903
0.912881,40.3409,1,0.168388,-0.0170568
0.637826,31.4825,1,0.161965,-0.317747
-0.56258,21.161,1,0.159254,0.517701
0.738209,37.9628,1,0.164158,-0.553066
0.904904,16.0331,1,0.145297,-0.681467
0.87319,17.642,1,0.150643,-0.275594
0.768164,44.2872,1,0.176017,0.922645
-0.540413,44.165,1,0.178035,1.15606
0.23025,46.5716,1,0.171673,0.0726066
0.356095,51.4516,1,0.174794,0.261479
-0.0179999,31.2434,1,0.170427,0.997893
0.87328,49.9341,1,0.171992,-0.0579019
-0.198583,40.7613,1,0.174985,0.915503
0.256655,48.314,1,0.180246,1.1943
0.725573,23.724,1,0.153685,-0.84798
0.529092,22.5845,1,0.152,-0.938487
0.13542,19.0947,1,0.151084,-0.512007
0.4759,40.4325,1,0.165003,-0.567234
0.20923,31.3907,1,0.169452,0.85218
0.929659,24.9993,1,0.160744,0.130047
-0.906993,21.1782,1,0.150572,-0.685955
0.854043,19.3159,1,0.161252,1.0199
0.591617,22.1932,1,0.152377,-0.820198
0.682432,56.6239,1,0.176357,0.26052
0.627317,48.1016,1,0.167721,-0.648362
0.284665,20.1978,1,0.158011,0.463843
0.349304,30.1322,1,0.170445,1.1167
0.937139,32.2366,1,0.168795,0.384603
0.817419,14.8816,1,0.14354,-1.04795
0.440904,20.5475,1,0.155775,0.0363578
-0.46549,23.4307,1,0.152187,-1.0204
0.886845,26.6349,1,0.159169,-0.190277
0.681012,26.9982,1,0.166745,0.954115
-0.444027,40.1481,1,0.166112,-0.367586
0.276166,17.1768,1,0.160014,1.28001
-0.405625,37.782,1,0.164111,-0.507099
0.895489,34.808,1,0.161379,-0.53721
0.0172077,12.6545,1,0.151854,1.0067
0.54079,20.9031,1,0.164648,1.39967
0.042156,40.4738,1,0.177275,1.25672
-0.908989,17.4323,1,0.150843,-0.16628
0.528116,17.8433,1,0.150205,-0.447754
0.566559,58.8043,1,0.179616,0.631874
-0.00901802,46.1921,1,0.169686,-0.204951
0.764305,10.5251,1,0.151194,1.67182
0.211019,55.7949,1,0.171731,-0.395466
0.742624,27.4664,1,0.160923,-0.055199
-0.614619,16.2337,1,0.154755,0.670847
0.889855,59.1349,1,0.173616,-0.211055
0.504095,42.2137,1,0.178008,1.2514
0.758501,35.52,1,0.165058,-0.186086
0.927329,22.6105,1,0.159221,0.179215
-0.0894601,23.8918,1,0.157478,-0.170601
0.0292025,37.0899,1,0.164405,-0.404668
0.668191,19.8016,1,0.162431,1.27223
0.731055,52.5841,1,0.179706,0.980326
0.710778,30.3958,1,0.163855,0.108447
0.175225,29.936,1,0.162719,-0.0291567
0.457336,26.9272,1,0.166912,0.94404
0.240183,26.2729,1,0.155737,-0.764151
0.867015,27.9669,1,0.160881,-0.0989838
-0.606713,13.3601,1,0.148383,0.250227
-0.718859,41.5856,1,0.169028,-0.0137462
0.0993653,22.8117,1,0.162135,0.722715
-0.188957,54.6078,1,0.174993,0.140703
0.608183,35.8254,1,0.16254,-0.622552
0.838852,26.065,1,0.15419,-0.976268
0.588361,13.3551,1,0.151256,0.735733
0.89297,25.8364,1,0.157096,-0.377591
0.410004,11.6475,1,0.141913,-0.430899
0.750207,51.7652,1,0.173798,0.114887
0.360202,32.9083,1,0.163161,-0.24616
0.935261,38.3759,1,0.170076,0.206614
0.519565,46.4522,1,0.167036,-0.645704
0.22598,42.2838,1,0.166071,-0.51762
-0.241192,43.4454,1,0.167592,-0.356189
0.381818,27.6012,1,0.158874,-0.396591
-0.198547,46.4541,1,0.176211,0.738537
0.422661,25.7015,1,0.156054,-0.638412
0.787537,39.9599,1,0.172713,0.708469
0.191484,33.148,1,0.170419,0.838288
-0.523735,23.0124,1,0.156189,-0.270679
0.921877,23.9646,1,0.162591,0.413028
0.918726,13.6222,1,0.158082,1.14104
0.484626,29.8285,1,0.159617,-0.527072
0.197222,17.9666,1,0.151054,-0.312958
0.513893,19.3682,1,0.152285,-0.36384
0.0772941,10.5945,1,0.140098,-0.417721
0.51152,18.3584,1,0.156401,0.515592
-0.748372,35.6418,1,0.166278,0.00818934
0.626878,21.6112,1,0.153044,-0.615619
0.464237,44.3892,1,0.164857,-0.853242
